Filename,Label,Contrast0,Contrast45,Contrast90,Contrast135,Homogeneity0,Homogeneity45,Homogeneity90,Homogeneity135,Dissimilarity0,Dissimilarity45,Dissimilarity90,Dissimilarity135,Entropy0,Entropy45,Entropy90,Entropy135,ASM0,ASM45,ASM90,ASM135,Energy0,Energy45,Energy90,Energy135,Correlation0,Correlation45,Correlation90,Correlation135
healthy_077.jpg,Healthy,186.7638933376041,316.84827766494396,168.18633888532992,258.7233203965493,0.6357657630866655,0.5647054267597311,0.6737278424536481,0.6126100718528138,3.0918481742472776,4.402984174224295,2.8051729660474054,3.874117718031732,5.312103347198483,5.56234263021413,5.2345975544850285,5.429438438177275,0.08734603689272641,0.08381288737827572,0.08744312521282444,0.08444739318168842,0.29554362942334994,0.2895045550216364,0.2957078375911339,0.29059833650881145,0.9869234329224631,0.977801017044615,0.98822416955089,0.9818733602657703
healthy_078.jpg,Healthy,175.87564061499037,250.65100846588507,136.9638452914798,274.09487421826304,0.7512949955621546,0.7198411799578774,0.7908029898118288,0.7294683144922022,2.3638292761050606,2.999819019083432,1.876721652786675,3.0944117114762015,3.513676872647885,3.6252182600644502,3.40960233238151,3.6141197544969126,0.30355964135082814,0.30017993812332244,0.3049186818561065,0.3001610834930111,0.5509624681871063,0.5478867931638091,0.5521944239632509,0.5478695862091736,0.9863721367766002,0.9806207651789709,0.9893872480369852,0.9788081884719844
healthy_079.jpg,Healthy,169.90562940422802,226.24134810673849,112.89806213965406,240.8867260552193,0.7724355070450214,0.7154040653618857,0.8044074888892234,0.7643572025076157,2.2213324791800124,2.789358322105813,1.6489029468289558,2.7421021938908883,3.6138264317922686,3.7493179264545597,3.5177383293451663,3.6798502794982406,0.2642174798584989,0.260640121245847,0.26563325824822576,0.26096800123297387,0.5140208943793033,0.5105292560136461,0.5153962148175186,0.5108502728128603,0.987339440593557,0.9831735425237852,0.9915873733695385,0.9820843082554452
healthy_080.jpg,Healthy,209.53086963484944,344.07774135816123,154.6091848174247,266.5772084699069,0.629203569805764,0.5604326120758778,0.6249761097535106,0.5762929471600978,3.6053010890454837,5.228779987532427,3.356101857783472,4.5544853103822724,4.862637131379363,5.104407619635497,4.853359933400004,5.05727626212586,0.12346425979414294,0.1192640291279214,0.12336984340168353,0.12051577124074747,0.3513748138301078,0.3453462452784472,0.3512404353170112,0.34715381495923026,0.9854284130388179,0.9760753316649491,0.9892478793912767,0.9814641561143959
healthy_081.jpg,Healthy,102.319266495836,249.54605964326646,166.01113068545803,199.12924048342018,0.6377426783836142,0.5259417558313603,0.5806475078489441,0.5485127370810781,2.8737187700192184,4.888535864384966,3.739710121716848,4.298538076373948,5.181422741872707,5.53661261678608,5.327156886214935,5.45240208210603,0.0768921785189246,0.07297919258163194,0.07510241281822735,0.07371415559007614,0.2772943896275664,0.27014661312263744,0.274048194334915,0.2715035093513086,0.9928571449162756,0.9825623301446013,0.988417763410732,0.9860853344706381
healthy_082.jpg,Healthy,86.07491191543882,155.35578837298158,88.98906950672645,148.60194252850448,0.6634167829156483,0.6151127400174558,0.6600786293637202,0.6165191480585648,2.422005124919923,3.386675782742464,2.4535554131966686,3.3892497335558724,4.834238472907095,5.033961298761044,4.842171775111172,5.030223416190793,0.17277921606151259,0.16931470696696418,0.17290537717457954,0.16925988895001648,0.415667193872108,0.41147868349036526,0.41581892354073974,0.41141206709334194,0.9939367126311779,0.9890671408296522,0.9937314335955002,0.9895424294960692
healthy_083.jpg,Healthy,17.980661434977574,29.07973214824348,14.192664958360023,27.67761266062056,0.7821127800523427,0.7488130220802672,0.791584572292804,0.7642283495634432,1.5977338244714923,2.1959420056707355,1.4456678411274821,2.031490679482797,2.779807242886883,2.8882896617517018,2.751566268247156,2.8607356539864277,0.443119580415392,0.4395482652496468,0.4438859557497426,0.44009369791691183,0.6656722770368254,0.6629843627489617,0.6662476684760275,0.6633955817737346,0.9983526975153436,0.9973437674975271,0.998699735694688,0.9974718414198177
healthy_084.jpg,Healthy,238.16371716848175,410.5983229101731,240.61338885329914,417.82203543204173,0.5705965833463718,0.5240578812897834,0.5862957984424537,0.5194075398546361,4.491872197309418,6.229644674133805,4.392857142857142,6.392849242896499,5.136143147015723,5.349351842555112,5.105492113467882,5.367435601328916,0.11340768042990713,0.11003322315906747,0.11355624613915073,0.11002681488159177,0.3367605684012116,0.3317125610510815,0.3369810768265048,0.33170290152724285,0.9834460550339105,0.9714599634524533,0.9832757867380608,0.9709578546812296
healthy_085.jpg,Healthy,15.971812940422808,25.247561784874023,11.965647021140295,24.371252186852743,0.7924317451560672,0.7702496941362421,0.8034469587343015,0.7658069368916647,1.477658552210122,1.9438556978825237,1.2759449071108264,1.9060105773291243,2.6963958754882835,2.7847240357529595,2.657428252093169,2.7825543075738004,0.4760958610833347,0.4727764555074332,0.47694768500021395,0.47319124908466836,0.6899970007785068,0.6875874166296481,0.6906139913151297,0.6878889802029601,0.9984491019847127,0.9975560450412922,0.9988381094691042,0.9976408714972367
healthy_086.jpg,Healthy,99.80531310057654,150.375696273804,125.30241031390133,235.60326972189264,0.6590616276207685,0.6099876173229107,0.6611591380534835,0.5918707763477681,2.8631686418962206,3.48317882925456,2.8878923766816142,4.496068692312333,4.786607898472847,4.922398526546642,4.791437511887484,5.058287026558201,0.12262664093788846,0.11965255068827078,0.1223609630812524,0.11839373268060908,0.3501808688919034,0.3459082980910848,0.3498013194389815,0.3440839035476799,0.9930781369343412,0.9895727582032926,0.9913098141489459,0.9836629699987425
healthy_088.jpg,Healthy,128.65050448430495,159.09966015805662,74.30483263933375,182.1239719278489,0.5630557995678712,0.5145806437561817,0.620506480014516,0.5300758748692207,3.2200512491992317,3.9264212029198258,2.458860506085842,3.9191015302941943,5.650787148630558,5.842001568235238,5.489569519972939,5.79327593911999,0.0668251016090758,0.06462059492858097,0.06785201473587611,0.06484121355349405,0.2585055156260226,0.25420581214555454,0.2604841928714219,0.25463937942410647,0.9909921362296312,0.9888489604434422,0.9947982028540862,0.9872352234244417
healthy_090.jpg,Healthy,164.13785233824473,234.1064569969233,112.06746476617553,222.95457378994146,0.6961655558210001,0.6493413945060905,0.7385291574108821,0.6736930279804639,2.425408392056374,3.2209776991292807,1.999839846252402,3.046069697761869,4.2652812200646615,4.43069686138336,4.150476154451899,4.364075317683004,0.19255936772331547,0.18894346043241642,0.19358769476352647,0.1892696578296978,0.4388158699538059,0.4346762708412048,0.4399860165545338,0.43505132781052147,0.9884228966607387,0.9835080011997865,0.992095567219355,0.9842936132107873
healthy_093.jpg,Healthy,118.30613388853298,142.2450481610328,50.246036194746935,149.46308994751553,0.7663035776370086,0.7260882974704411,0.7811991659303443,0.7348088272781101,2.9003843689942346,3.6957107522773436,2.1652786675208198,3.565163184459772,3.120443184186857,3.2527337347625918,3.0569533245197062,3.2190097583635926,0.33650861301064283,0.33298861781023054,0.33864110803578346,0.33337593292818524,0.5800936243492448,0.5770516595680412,0.5819287826150065,0.577387160342335,0.9904525113086835,0.9885478732488067,0.9959450668652157,0.9879667498248078
healthy_095.jpg,Healthy,154.9915118513773,163.41060548171083,84.74635650224215,232.09004806048785,0.7696583586907946,0.7318504923038825,0.7807598826360682,0.7154499286543445,2.4197229340166557,2.8989925395644387,1.8488148622677771,3.1976512698827646,3.5639904105883025,3.674613543819383,3.50111306746041,3.7084418743922134,0.24895169441940368,0.24554084121277864,0.2502335508023,0.24532366783311524,0.4989505931646977,0.49552077778109227,0.5002334962817864,0.49530159280292574,0.9886751803367589,0.9880811062514382,0.993807807969349,0.9830717436314673
healthy_097.jpg,Healthy,22.04528347213325,36.96350218182548,16.394939141575918,32.68748617506887,0.7557829909569491,0.7275768432413626,0.7753034378112795,0.7247420201063103,1.8333199871877002,2.46998733133584,1.574871877001922,2.372901124092582,3.113290768539901,3.228459250918079,3.055652897033212,3.215916534055474,0.38764052054995224,0.3841664654578066,0.3887268410842251,0.3842534273703104,0.6226078384906122,0.6198116370784003,0.6234796236319397,0.6198817849963898,0.9981268767576286,0.9968678071713696,0.998606969985114,0.997230145853608
healthy_099.jpg,Healthy,178.9099935938501,242.22900118643048,97.77562459961564,223.7648856803877,0.7490923614374281,0.7564358449291391,0.8165883051306444,0.715854660519715,2.2663356822549647,2.7098071547789018,1.5161354900704676,2.736994510245531,3.4888896147401756,3.5431286590810656,3.329104700599558,3.5921172548741964,0.31888068443367384,0.31564681409775,0.3209256767342261,0.3157765532589882,0.564695213751342,0.5618245403128542,0.5665030244705019,0.5619399907988292,0.9858822674652216,0.9809299594747709,0.9922845555533811,0.9823835898379317
healthy_100.jpg,Healthy,172.36422966047405,219.30889420659975,95.30809577194105,218.38677632769605,0.7286978413241818,0.7018604343340413,0.7453119819055214,0.6790192306449436,2.506406149903908,3.0724526935993084,1.9072709801409353,3.167688873695428,3.9020226564068055,3.9983886554456114,3.8293841956260586,4.062808005534562,0.25902319862558126,0.25573877200406214,0.2604443108513577,0.25579979126027325,0.5089432174865692,0.5057062111582793,0.5103374480197957,0.50576653829635,0.9871444232612461,0.9836733314384584,0.9928915614252781,0.9837419794202832
healthy_101.jpg,Healthy,283.6139894298527,522.7009994168393,311.96256406149905,451.0947736733094,0.5930526990263103,0.5169472311213644,0.578309953203902,0.5315005394144381,4.432895579756567,6.541856864203986,4.653026905829597,6.182308109955962,5.397479309458424,5.671333534086977,5.437203546236056,5.639312806240881,0.0898178531018221,0.08635264575006814,0.0897889173718878,0.08680007332112709,0.2996962680812394,0.29385820687887576,0.2996479891003572,0.2946185216871592,0.9801403221048138,0.9633777563590686,0.9781552523199842,0.9683947367136364
healthy_103.jpg,Healthy,85.25992953235105,151.21969072372258,85.64662075592568,148.61710470751473,0.639767031895065,0.5670684400141424,0.624721007031257,0.5631302736511059,2.8370435618193466,4.204387781777233,3.0486467008327995,4.147599991956404,5.214367509125024,5.474949871680173,5.256208057668187,5.497451916935336,0.08649094811031402,0.08308531243947151,0.0863744090627451,0.08328149428758867,0.2940934343203092,0.288245229690747,0.2938952348418482,0.2885853327658713,0.9941144552126031,0.9895547136848251,0.9940877616822693,0.9897344836338912
healthy_104.jpg,Healthy,25.327594490711082,38.823945786161,18.724135169762977,39.35904602947978,0.8002421650004296,0.7658687974612697,0.8047968196014117,0.7746734030943119,1.6923846893017296,2.352430171529691,1.5812780269058297,2.259566852339681,2.6053706726374575,2.7167888110538563,2.5970754492210664,2.7071906935510057,0.4563373984444668,0.45260492589333884,0.45702016733149037,0.4532185347881381,0.6755274964384994,0.672759188635383,0.6760326673552768,0.6732150732033101,0.9976372834983132,0.9963891956551183,0.9982532955049619,0.9963394288876143
healthy_105.jpg,Healthy,186.96652786675207,233.1967463653,111.83994634849455,241.20285949848179,0.7221930940324126,0.6885191494718736,0.7668966528222427,0.7027052227594037,2.5911675208199876,3.107020048663758,1.839505925688661,3.131955197168655,3.8864317200283374,4.004425555715581,3.7465827353614305,3.97295610926769,0.245878643794327,0.2431913268978776,0.24799813947270222,0.24317123590168,0.49586151675072243,0.4931443266406677,0.49799411590168635,0.49312395591948277,0.9862117765231697,0.982833541838179,0.9917526387490484,0.9822441828171731
healthy_106.jpg,Healthy,24.205397181294042,39.96883106436888,16.05845611787316,31.23042892477227,0.7881148577306338,0.7592495384804977,0.7929376788313507,0.7547460475009661,1.6460201793721971,2.1866516519535883,1.4567184497117232,2.1929256570612723,2.8017593254594484,2.9064851762554667,2.7808441602165033,2.912504438833883,0.4411759446259312,0.43761279662687635,0.4418652402382521,0.43775953880129037,0.6642107682249145,0.6615230885062715,0.6647294489025231,0.6616339915703322,0.9977640776708153,0.9963188888990187,0.9985166341069615,0.9971236917482463
healthy_107.jpg,Healthy,137.2480781550288,183.96802670473966,79.041399743754,165.21647328520584,0.7785315944429847,0.716663956975873,0.7812959004197518,0.7508953434395929,2.0009609224855858,2.602867542078063,1.5966127482383088,2.473486295722818,3.507040461677536,3.671222137993006,3.4736735212627954,3.605566983899423,0.29039827465629003,0.28706159384103136,0.2918203030402461,0.28717407098914327,0.5388861425721486,0.5357812929181378,0.5402039457836698,0.5358862481806594,0.9895302912069187,0.9859958768656677,0.9939704770439125,0.9874232937258192
healthy_108.jpg,Healthy,95.30809577194105,218.38677632769605,172.36422966047405,219.30889420659975,0.7453119819055214,0.6790192306449436,0.7286978413241818,0.7018604343340413,1.9072709801409353,3.167688873695428,2.506406149903908,3.0724526935993084,3.8293841956260586,4.062808005534562,3.9020226564068055,3.9983886554456114,0.2604443108513577,0.25579979126027325,0.25902319862558126,0.25573877200406214,0.5103374480197957,0.50576653829635,0.5089432174865692,0.5057062111582793,0.9928915614252781,0.9837419794202832,0.9871444232612461,0.9836733314384584
healthy_109.jpg,Healthy,13.307335041639977,28.22168151380483,18.009328955797567,27.316857366928758,0.7931903617223395,0.7479662640025588,0.7815017456359927,0.7566103483174192,1.4160393978219092,2.2214804238975248,1.65835201793722,2.128335578837299,2.7490501658309467,2.90107561795215,2.7988541303563306,2.887409781258446,0.44398708402282727,0.43971272961196356,0.44304681557395686,0.43980589053968755,0.6663235580578157,0.6631083845133943,0.6656176196390514,0.6631786264195247,0.9987832411518135,0.9974272169037808,0.9983533133953343,0.9975097037063123
healthy_110.jpg,Healthy,10.802410313901348,31.5578837298156,22.09124759769379,27.47234008325122,0.8092759533640789,0.7798706339548541,0.8078781383447424,0.7709145012278295,1.1937459961563102,1.8481771199903474,1.4462684176809741,1.9035974984415531,2.6184505757278758,2.7428969662907843,2.6538045972987137,2.7591948784921696,0.4638778950486254,0.4596335408035625,0.46276400961515,0.45944938395316953,0.6810858206192707,0.6779627871819828,0.6802676014739715,0.6778269572340492,0.9989803557597189,0.9970303601582952,0.9979147974647262,0.9974148153800627
healthy_111.jpg,Healthy,114.05493273542601,177.26043153894105,93.28151024983987,165.1484646785578,0.6123119178196148,0.5524233217995036,0.6274819909146854,0.5615476752439873,2.8212684176809733,3.8360312895895756,2.649703715566945,3.697480343461562,5.355134251901466,5.5750004041034575,5.32185701474076,5.560122435417603,0.08235811668279062,0.07972238853494423,0.082951780169565,0.07997535263461004,0.286981038890709,0.2823515336153573,0.2880135069220973,0.2827991383201336,0.9920538480014763,0.9876434882878012,0.9935022982238695,0.9884877921127931
healthy_112.jpg,Healthy,191.45363549007047,251.01642904542615,131.5275864830237,280.77946469866674,0.7181556355976592,0.6886266574610213,0.7616104244682684,0.6950271993574535,2.5776745675848822,3.2138993343924063,2.0372357463164636,3.342114259285326,3.8913068577729177,4.010802618938421,3.7706872343651185,3.9985581962364987,0.2562109446897979,0.25285898086602204,0.25756654940151896,0.2527928216435704,0.5061728407271551,0.5028508535003416,0.5075101470921729,0.5027850650562031,0.9858300462053234,0.9814558526752657,0.9902653202775751,0.9792570718222202
healthy_113.jpg,Healthy,40.8685938500961,85.35212853666876,52.44811018577836,76.96052605119748,0.7942397830676504,0.7547646858570786,0.7764624180396504,0.7581244473948043,2.123278347213325,3.2069416235999118,2.454996796925048,3.144724406282048,2.7108482610224236,2.8552753020144963,2.7616877486667084,2.8421192662781496,0.4649046254247129,0.46107124043310765,0.4638352241598445,0.46050179396164403,0.6818391492314833,0.6790222679950251,0.6810544942659468,0.6786028248995462,0.9958570485991856,0.9913737481302263,0.9946832041160691,0.9922218591014672
